,snap_date,id_hash,days,home_region,tourists_region,city,gender,age,mou,mou_out,dou
1231,2021.08.01,28d8de220b1c6026d4036b421f63e7bd,5,77,33,Юрьев-Польский,2,37,583.3975,461.3175,6293.528
1232,2021.07.01,0ad8cbdb7646f9c658deb3e2e1684196,5,37,33,Юрьев-Польский,2,48,415.0125,297.3425,448.48535
1233,2021.07.01,ad9eeb6e367c23596b831e219fdf1b21,12,37,33,Юрьев-Польский,1,36,213.9725,138.8625,4324.7817
1234,2021.08.01,ab2da41c1a79201c193ea16164e4b6d4,14,77,33,Юрьев-Польский,2,52,97.6325,10.254999,
1235,2021.08.01,ca860a77c61cf44adbcbfc7fb9673db3,6,52,33,Юрьев-Польский,1,43,539.735,341.215,453.41852
1236,2021.07.01,2358ad3b13f878ad96837e1d85fe13fe,14,77,33,Юрьев-Польский,2,43,141.5575,99.085,1098.7429
1237,2021.07.01,8cf110f8cd01246b43283ccffcabff1b,32,77,33,Юрьев-Польский,1,23,202.7725,111.6325,56503.31
1238,2021.08.01,313287fd240e528124c0dc8e5d0ac4d1,7,77,33,Юрьев-Польский,1,34,964.86255,600.4075,5787.718
1239,2021.08.01,a524f50bca74541ff3923cd33d5a6a30,16,77,33,Юрьев-Польский,1,27,,,4.850122
1240,2021.07.01,204e508d0af7050c27a1f26c9cab0d2b,4,32,33,Юрьев-Польский,1,43,294.9625,144.26999,9703.096
1241,2021.07.01,b27479659d766aeb2e1891c80cf75079,6,77,33,Юрьев-Польский,2,34,1319.1324,618.01245,15352.706
1242,2021.07.01,a5af216d308565375932385e495a7e11,4,60,33,Юрьев-Польский,1,28,80.41249,45.465,13105.997
1243,2021.07.01,7c6d4eb14014cc42385fb4d4a4ff12b2,10,77,33,Юрьев-Польский,2,34,413.57748,179.20001,5477.2173
1244,2021.07.01,ffc74990064c77e73f81d43f3b915bce,40,37,33,Юрьев-Польский,1,51,3.2025,,3.1602542
1245,2021.07.01,6b32ba9fc857584133905d2f3b7197eb,10,37,33,Юрьев-Польский,1,25,191.065,98.0175,93170.984
1246,2021.08.01,f6978421a2d13513b99b573cf04b33d2,19,77,33,Юрьев-Польский,2,33,418.3375,350.455,16686.613
1247,2021.08.01,36349803d29a95c9ade21125c2b46ca4,9,51,33,Юрьев-Польский,3,32,189.7175,53.1475,36033.652
1248,2021.08.01,fc36b813795655ab2f0f8c482bb19040,6,77,33,Юрьев-Польский,1,35,31.289999,9.467499,9889.235
1249,2021.07.01,14d198ec3ee53ec90f3cee1b8e175532,34,37,33,Юрьев-Польский,1,50,266.455,91.3325,292.1974
1250,2021.07.01,7530704f20e9022c8043d0f95385c665,1,77,33,Юрьев-Польский,1,39,,,
1251,2021.07.01,123c994efb73f19d2358934e545a7bbb,14,37,33,Юрьев-Польский,1,40,533.0325,324.7475,26328.842
1252,2021.07.01,753f3e462a5969c9bf6705f6e3393e4c,11,77,33,Юрьев-Польский,1,35,210.315,124.2675,19918.457
1253,2021.07.01,9ff6765b9b1f0c6adf4cf323f53ad829,6,77,33,Юрьев-Польский,1,28,169.225,87.15,13533.697
1254,2021.07.01,d8e4e274f1bf62ab1d4a9e1fcb610b5e,6,77,33,Юрьев-Польский,2,25,20.754997,10.972499,7043.9375
1255,2021.07.01,734cbf852843035a265e33d44e7e97cd,19,77,33,Юрьев-Польский,1,35,666.12,488.5475,56221.57
1256,2021.07.01,24fc410e94f3fc5171d190f435e8f056,8,37,33,Юрьев-Польский,2,36,10.4825,,
1257,2021.07.01,73f3269bdff81d8585561d3cb81096a3,12,77,33,Юрьев-Польский,3,36,315.19247,262.1325,3104.0298
1258,2021.07.01,a682a35c3f13dd9bfc5d729157748b7a,12,77,33,Юрьев-Польский,2,41,457.1875,236.59999,11550.165
1259,2021.07.01,6c3caf722e1d094a9425bfbba276233a,2,37,33,Юрьев-Польский,1,33,391.5275,187.04,23025.098
1260,2021.08.01,8e7534125228ad3282d899b67954ed9a,6,37,33,Юрьев-Польский,1,32,279.44,165.30501,21458.322
1261,2021.08.01,6ff9b04a06afcdd2b55fd4c88c46e7da,8,77,33,Юрьев-Польский,2,28,673.39996,455.1575,14334.46
1262,2021.07.01,106160f7a9e6a94a4c5158577cd63dad,1,78,33,Юрьев-Польский,2,37,139.16,70.56,1316.8866
1263,2021.07.01,3904e01990168d2d350664de69639efc,7,37,33,Юрьев-Польский,1,20,44.484997,,13.821239
1264,2021.08.01,33de13a079bee8af73a833eb351b178b,4,77,33,Юрьев-Польский,3,36,218.5225,10.272498,386.94345
1265,2021.08.01,8d95f704699c1c92229b9e13f7c23295,1,44,33,Юрьев-Польский,3,26,92.3475,52.797504,20062.822
1266,2021.08.01,51c9a282a6cacc3d09dbad24c591f214,3,37,33,Юрьев-Польский,1,34,294.4025,250.63501,3776.5168
1267,2021.08.01,7d6925046533f6b84c4d537571e30233,8,10,33,Юрьев-Польский,2,44,416.3425,171.8325,1118.2407
1268,2021.08.01,5316ddc494455b7897517d7a208c679c,7,37,33,Юрьев-Польский,1,42,392.92752,279.44,4517.626
1269,2021.08.01,229d1ebd108fdf0946bf4897d2c1d1b4,2,52,33,Юрьев-Польский,1,25,415.87003,258.73752,24592.012
1270,2021.08.01,42a6764bdd392b0598aad6a2d367b683,2,37,33,Юрьев-Польский,2,38,101.097496,22.242498,847.8678
1271,2021.08.01,b371aa77ce0feda97c4478aa9a9936e5,1,37,33,Юрьев-Польский,1,44,365.715,290.7275,1889.8124
1272,2021.07.01,b4ca3dc0967b8bc359c3fa3a5e018c74,15,77,33,Юрьев-Польский,3,35,1133.4924,502.3375,3105.5833
1273,2021.07.01,e063c504699f6fc6a4f611ebbe08a96a,6,78,33,Юрьев-Польский,1,36,591.2025,290.8675,19501.465
1274,2021.07.01,b7eb372a2417dca878a27dc264d3e009,11,77,33,Юрьев-Польский,1,39,196.57751,74.7425,647.1138
1275,2021.07.01,2e34059dbf1205bbea4a5c79b83aef54,12,77,33,Юрьев-Польский,1,56,125.65001,57.0325,100.39497
1276,2021.07.01,c404020fb899c1a004728a88d64625dd,6,77,33,Юрьев-Польский,2,40,436.3975,244.7725,14154.126
1277,2021.07.01,ec4fb88584380073a45bc65b2b7ce3a4,7,77,33,Юрьев-Польский,1,40,271.9675,114.1175,15327.076
1278,2021.07.01,d7c96844507517992a8b158e8c313dee,28,77,33,Юрьев-Польский,2,34,887.1975,259.77,8399.058
1279,2021.07.01,db5ec53ed43ae8a984ff3265805635e0,28,77,33,Юрьев-Польский,1,48,8.47,5.3725004,30.68585
1280,2021.07.01,300fde56d2c315a658756a66ffe7f572,11,37,33,Юрьев-Польский,2,24,128.0125,73.692505,29259.637
1281,2021.07.01,0c5164440d50cf70cd1772223972da89,5,77,33,Юрьев-Польский,2,25,19.057499,8.715,15147.497
1282,2021.08.01,6f6b1faf138b38c57c493a84fe86a031,3,37,33,Юрьев-Польский,1,34,4.0425,,3141.0977
1283,2021.08.01,e36f16d1eea6713dd2c7a8c880a16e63,12,51,33,Юрьев-Польский,1,25,296.6425,179.19998,37879.234
1284,2021.08.01,4b59297f5a4f3be3485abeeebd400909,5,67,33,Юрьев-Польский,2,28,899.92,452.6375,37121.133
1285,2021.07.01,2df087d29a85aa83c8d0b3c3c448d4c0,2,37,33,Юрьев-Польский,1,34,609.2625,256.07748,49396.4
1286,2021.07.01,c2e7a753af689f20a2d1103d57820782,1,78,33,Юрьев-Польский,2,53,125.3875,13.142501,4231.05
1287,2021.07.01,dc981cf8196ee147fd4b80732e6baa9f,14,77,33,Юрьев-Польский,1,27,1528.9575,788.76,69162.8
1288,2021.07.01,3f3d783357acd79c7ec0905c84128dfb,7,37,33,Юрьев-Польский,2,31,955.255,669.0775,10468.099
1289,2021.07.01,486ecf164d1fef171de448c11fa50b9e,13,40,33,Юрьев-Польский,3,35,382.585,158.76,71.198
1290,2021.07.01,cda2870b303396623d527bb55b2d8655,34,77,33,Юрьев-Польский,1,49,651.77,368.7075,2408.9585
1291,2021.07.01,71e7254561da7c5f26d9a5440bebdc68,15,77,33,Юрьев-Польский,2,41,333.445,264.81,3282.619
1292,2021.07.01,147b5105773d8034f26723e2eb5825f9,1,77,33,Юрьев-Польский,2,39,71.7675,44.94,3871.1223
1293,2021.07.01,e44757adcad75e47d9e55af75b02dc57,3,39,33,Юрьев-Польский,2,21,62.545002,28.665,17220.912
1294,2021.07.01,be623e3a3760079d264042715770d8de,3,77,33,Юрьев-Польский,1,36,373.8,263.34,2990.273
1295,2021.07.01,08101f793a12fb809dd6f75a9b8f5500,8,77,33,Юрьев-Польский,1,37,34.8775,27.667498,265.5454
1296,2021.07.01,515db277b080bba378780ebb1c16ab38,12,77,33,Юрьев-Польский,2,28,13.387499,6.9999995,1316.5472
1297,2021.07.01,844379f3e6f9b0a2c7abe55d91951432,22,77,33,Юрьев-Польский,1,32,209.8425,92.557495,22853.51
1298,2021.08.01,41d6427fcc1178432ca49c0c484bc47d,9,77,33,Юрьев-Польский,1,45,191.4675,10.219999,12.937371
1299,2021.08.01,365609f86761851195af2c957ee9dc33,14,77,33,Юрьев-Польский,1,30,204.57501,111.2825,36298.945
1300,2021.08.01,cdde4d4c6e74093513dc06c66e014b28,4,37,33,Юрьев-Польский,1,51,167.63249,124.705,9.368995
1301,2021.07.01,2f4adb40adfaa950eda8ade6944ae678,34,37,33,Юрьев-Польский,1,47,1226.995,551.145,10796.329
1302,2021.07.01,b3cc3a36fc5bb7424fa375891080c66e,5,37,33,Юрьев-Польский,1,36,132.7375,66.22,654.2259
1303,2021.07.01,44bc6a7e13ce885886095120cf85c181,1,77,33,Юрьев-Польский,1,38,348.8625,79.73,9432.626
1304,2021.07.01,b18faa32c8304c36abb6aa6cb757fe02,5,77,33,Юрьев-Польский,3,0,1274.4375,833.49,14453.902
1305,2021.07.01,2937944252b224c26b5e2f584d22c137,13,77,33,Юрьев-Польский,1,34,235.06,90.3875,6417.7847
1306,2021.07.01,c435fbab338c440957838aef544699c6,12,77,33,Юрьев-Польский,1,31,325.0625,209.195,16061.154
1307,2021.08.01,c7a2ea2b4ec6b09abdb82827223a67e0,1,77,33,Юрьев-Польский,1,38,1125.8275,704.9525,18154.916
1308,2021.08.01,ceb582d9e77fe9abba710e81332e11d0,2,77,33,Юрьев-Польский,2,21,31.605003,25.777502,37558.0
1309,2021.08.01,9d9d77d87ee0222ab4b4a82d2fc4a7c4,7,-1,33,Юрьев-Польский,1,50,851.89996,633.60504,3191.5344
1310,2021.07.01,13185f009fc3c7cbb9a28cdbec7c6e83,10,77,33,Юрьев-Польский,2,41,88.182495,39.2875,1144.8137
1311,2021.07.01,8b02e9049ee3d01209027497f90b5eec,10,77,33,Юрьев-Польский,2,33,1222.3575,593.9325,2100.3313
1312,2021.07.01,eace5c4be201510d4d34ee4e7deabdf1,5,37,33,Юрьев-Польский,1,31,7.1225,,
1313,2021.07.01,58408323e878b787583f4c3463bdec29,15,37,33,Юрьев-Польский,1,50,31.394997,8.2775,112.05162
1314,2021.07.01,649d76e69b6c6a4add72d1df34b37876,5,77,33,Юрьев-Польский,2,42,21.9275,,
1315,2021.07.01,443e0e1cc507499dae0f116c6e34fdb3,25,77,33,Юрьев-Польский,1,47,1315.16,268.135,1361.083
1316,2021.08.01,931d063622679077406d76194e12d83b,19,77,33,Юрьев-Польский,1,38,1207.1326,983.23755,17583.164
1317,2021.08.01,6f05cdf08357de4bcf1e51ff6bb10281,6,77,33,Юрьев-Польский,2,32,369.04,230.1425,11592.72
1318,2021.08.01,665495ce69d3338f6381eac162fa327c,7,37,33,Юрьев-Польский,1,41,23.729998,12.5824995,4.492238
1319,2021.07.01,766c97316c37dc1682f073266970d639,1,37,33,Юрьев-Польский,1,22,348.11,136.85,129728.875
1320,2021.08.01,665e3731f98008337d0ef10cb97ab1fb,14,77,33,Юрьев-Польский,1,32,104.965004,,113.21236
1321,2021.08.01,72327ececbaf3b990fe82757f8de2e38,16,-1,33,Юрьев-Польский,1,22,318.04498,151.8125,12116.392
1322,2021.08.01,7ee1c267ac53cec041987c1c68e830b2,11,77,33,Юрьев-Польский,1,34,6.0724998,,1152.1566
1323,2021.08.01,042f2edfd9182bb9046f7a6b7cfd33e9,30,37,33,Юрьев-Польский,1,48,594.2475,455.28,628.0302
1324,2021.08.01,9c48a3749a32b959f511c8925fb2cffe,6,77,33,Юрьев-Польский,1,20,,,7.2320786
1325,2021.08.01,d268f9ed0d68dc06c111b3a6785252e7,1,77,33,Юрьев-Польский,1,40,691.005,372.25998,9915.013
1326,2021.08.01,f97feae91d64928c4c1791c97b070246,14,37,33,Юрьев-Польский,3,45,359.31,218.1725,2873.3003
1327,2021.08.01,ceefbf03f256fbe8cc631527c6f7d53c,4,77,33,Юрьев-Польский,2,35,100.48501,41.1425,1151.7812
1328,2021.08.01,027c97a2b4b715e0b348549ed0d2c3c5,14,77,33,Юрьев-Польский,1,40,233.5725,145.2325,10931.2295
1329,2021.08.01,2937944252b224c26b5e2f584d22c137,6,77,33,Юрьев-Польский,1,34,373.59,284.1475,10246.087
1330,2021.07.01,21a05902602eec312cc08e63f7cd0fd2,7,35,33,Юрьев-Польский,2,46,173.54749,99.4525,6256.627
1331,2021.08.01,fecccf9dde8862bc1f939176ccacaa37,24,37,33,Юрьев-Польский,1,52,62.72,30.6775,233.4466
1332,2021.08.01,e097c4e2d23ed38145fdad5fd523d8d2,6,77,33,Юрьев-Польский,1,30,1189.4924,755.77246,17894.258
1333,2021.08.01,c0bc93a61d6349607dede3bee42a11c8,2,77,33,Юрьев-Польский,1,16,,,10.743022
1334,2021.07.01,f8534ec2bcdb0d893b29dd3ee2d05a7c,15,78,33,Юрьев-Польский,2,47,280.5425,174.98251,782.7042
1335,2021.07.01,2878cbfa35415444de734ad75671e9fa,26,77,33,Юрьев-Польский,3,0,78.662506,63.682503,18573.268
1336,2021.07.01,6217132b88aebfc936d40ed4a425769a,2,34,33,Юрьев-Польский,1,44,335.545,208.81,5089.715
1337,2021.07.01,77e9b2be0afce02b76afd96077ea7122,4,77,33,Юрьев-Польский,2,42,58.712498,45.85,5038.105
1338,2021.07.01,a4b0d6b80527a0873ceea299b4ae2848,46,77,33,Юрьев-Польский,2,51,1142.4176,1005.2525,8004.9004
1339,2021.07.01,d83c12cc33eedf6c6673b0c9eb865efe,1,70,33,Юрьев-Польский,1,30,480.6725,234.78,25978.424
1340,2021.07.01,48d68df2e4d8b2ff4b74f41c38b89e4a,8,77,33,Юрьев-Польский,2,44,169.41751,127.854996,22349.055
1341,2021.07.01,f23a21d0599ad51a81417491415350f8,1,10,33,Юрьев-Польский,1,38,348.88,214.32251,3618.1174
1342,2021.07.01,3e5df17716cc20d73f0a1a14f2914c5b,8,37,33,Юрьев-Польский,1,33,746.48004,291.025,23002.008
1343,2021.07.01,ed5b89348dd7b1840ff37117acb14224,5,77,33,Юрьев-Польский,3,40,95.5675,69.667496,11708.687
1344,2021.07.01,d582922a34cd3aca911aeb50a1296c21,27,77,33,Юрьев-Польский,1,37,41.6675,28.7175,1278.1935
1345,2021.07.01,21641ebc6741918f04251d0c77368548,19,77,33,Юрьев-Польский,1,38,108.167496,48.6675,12077.707
1346,2021.07.01,551dd44d2cfebb0c662071422bb83c90,1,37,33,Юрьев-Польский,2,29,22.68,7.98,1058.3835
1347,2021.07.01,29d0e9883c9e00078cfdb620bc9a1abf,5,77,33,Юрьев-Польский,1,38,882.63007,697.3925,3.6206594
1348,2021.07.01,447de36b677f8c014f69eeef8ab8a000,15,77,33,Юрьев-Польский,1,37,466.34,245.14,17009.0
1349,2021.07.01,9a29f0542447a4926d4a4ba85a3b0797,8,77,33,Юрьев-Польский,1,40,2122.6626,1110.1125,21935.3
1350,2021.07.01,4e494fc06e4f43f79f44c67a9f0ffe75,14,77,33,Юрьев-Польский,1,32,,,8010.3066
1351,2021.07.01,2500dae7428f23b48aa51e0309b06656,6,77,33,Юрьев-Польский,2,31,646.73004,342.07248,9752.629
1352,2021.07.01,f781b39e8c8ed0f5accac95e5506faad,20,77,33,Юрьев-Польский,2,37,3761.135,2436.56,15168.042
1353,2021.07.01,b1837f084c76a4dfb34cdf10e3ae4ce8,7,37,33,Юрьев-Польский,1,36,2127.1602,1299.9875,5139.0444
1354,2021.08.01,1625718031dc3cb670306a09635a7679,13,77,33,Юрьев-Польский,2,37,183.32999,74.025,13113.57
1355,2021.08.01,dfd86fd1921806d6d271599d3f4f3918,8,77,33,Юрьев-Польский,1,38,1128.26,750.19,3592.3792
1356,2021.08.01,02c7a6acdd69bf2888ff10f5b3776164,6,77,33,Юрьев-Польский,2,39,568.12,237.73749,12681.332
1357,2021.07.01,4bad73a2c508e44ba7282663efa77667,3,77,33,Юрьев-Польский,1,27,177.74751,21.210001,65684.86
1358,2021.07.01,a17c60603723bfcd220f7c4a3aff83c6,14,31,33,Юрьев-Польский,2,25,,,
1359,2021.07.01,10901c8aed2479113687b8ea674889e6,21,37,33,Юрьев-Польский,2,33,201.75749,98.14,17270.668
1360,2021.07.01,2218bc452a8eab19088b482f7976b48b,28,77,33,Юрьев-Польский,1,36,158.6375,90.317505,13640.625
1361,2021.07.01,957f0f73671e956106f5e2c49eae9c82,3,77,33,Юрьев-Польский,2,42,572.40753,448.945,2579.8193
1362,2021.07.01,7ee1c267ac53cec041987c1c68e830b2,20,77,33,Юрьев-Польский,2,41,5.8974996,4.2349997,1268.3282
1363,2021.07.01,042f2edfd9182bb9046f7a6b7cfd33e9,3,37,33,Юрьев-Польский,1,43,500.6925,299.425,3346.307
1364,2021.07.01,8c2e12a27af6ffe9ef1aa728c1eb4534,14,44,33,Юрьев-Польский,1,44,17.9375,3.4824994,6.8270507
1365,2021.08.01,29513a0b952a0b3b0679b1b83bbc6c43,21,77,33,Юрьев-Польский,1,26,231.75249,112.035,69756.63
1366,2021.08.01,6846846c7de329541257abf6085b504e,11,21,33,Юрьев-Польский,1,23,400.5925,236.87999,40307.34
1367,2021.07.01,692c3510c7075ae6ffbe4eb0b43cc842,11,37,33,Юрьев-Польский,1,30,563.3775,296.8,11534.501
1368,2021.08.01,aa7a89d54e808633c5efeb0d8d113be6,2,56,33,Юрьев-Польский,2,37,678.9125,389.55,10858.393
1369,2021.08.01,706d9ba0a6c2ebd3e2832ada3124ec87,6,77,33,Юрьев-Польский,1,31,44.7475,10.675,30523.354
1370,2021.08.01,4f95de6954f3bfc91305f561d08eab2e,6,77,33,Юрьев-Польский,1,35,28.192503,12.845,3694.1687
1371,2021.08.01,cc3b05bb26ba8e19355a4381403c1ba3,6,-1,33,Юрьев-Польский,1,34,,,986.7016
1372,2021.07.01,64da1824d16748a0018e094e3e056683,13,37,33,Юрьев-Польский,1,40,903.7525,552.6675,12128.627
1373,2021.07.01,56b250ef4329f6e41764479e0b79d187,5,63,33,Юрьев-Польский,3,0,238.35,216.94751,106430.016
1374,2021.08.01,4a0dc5f8b33d2191ee89b1b1f90fc911,9,77,33,Юрьев-Польский,1,22,159.5825,112.770004,47821.32
1375,2021.07.01,02018489e50239e32476cc1e6b223dbf,15,63,33,Юрьев-Польский,2,32,1260.1575,649.565,15616.187
1376,2021.08.01,167af34b1a6e5a9fe5868ca2ce1265bb,14,37,33,Юрьев-Польский,2,41,25.182499,8.102498,3.896486
1377,2021.08.01,508716c81007ecd9180e77328b3f4119,6,37,33,Юрьев-Польский,1,43,1288.6125,959.035,1166.1019
1378,2021.07.01,4777414a3de8e8a3663e31933feff05b,10,77,33,Юрьев-Польский,1,32,656.8625,369.02252,122558.24
1379,2021.07.01,7672dd2ea58204d42df6752d87a1f12e,21,77,33,Юрьев-Польский,1,55,440.6325,115.255,176.11699
1380,2021.07.01,96d7e2233e832d2abfdf7fe01ad48e01,19,77,33,Юрьев-Польский,2,34,,,16.645166
1381,2021.07.01,0bacb4a87d909495e7b4543c54935663,5,37,33,Юрьев-Польский,2,48,648.725,251.03749,12176.78
1382,2021.07.01,1ee4b3179d26183dd95232eaef95a78d,20,77,33,Юрьев-Польский,1,41,693.77,289.03,10279.995
1383,2021.08.01,a11170621ec3203063d8ad7edd2784b8,22,52,33,Юрьев-Польский,1,29,299.2675,26.774998,17010.953
1384,2021.07.01,1d9957da60b9f259ffbcdb0021277f52,8,37,33,Юрьев-Польский,1,24,374.43,189.595,29698.797
1385,2021.07.01,ab2da41c1a79201c193ea16164e4b6d4,5,77,33,Юрьев-Польский,1,46,54.9675,3.99,
1386,2021.07.01,d62e4ec36e2eeb2f8b6239e5bf9eac49,7,77,33,Юрьев-Польский,1,22,163.13501,113.5575,102343.33
1387,2021.08.01,ff0b08d98df215d4a9b3007338e28ea0,4,77,33,Юрьев-Польский,1,37,1183.77,490.21,18623.121
1388,2021.08.01,f7c954085c205506c39b4d93cef2e996,4,37,33,Юрьев-Польский,1,44,411.81,275.8,977.15625
1389,2021.07.01,ca433689789a2093ca93a7f03f118fa4,1,37,33,Юрьев-Польский,2,28,2130.975,1247.47,15679.132
1390,2021.07.01,75731b88b70235679c68f7b9b93c4a1d,11,77,33,Юрьев-Польский,1,39,,,5.1987314
1391,2021.07.01,a40f0780ec9d4bd8b512e9e496b0db9b,14,77,33,Юрьев-Польский,1,31,,,5857.5654
1392,2021.08.01,6f797217da5571fc7a0d77e1ab665d2b,5,77,33,Юрьев-Польский,2,27,130.28749,88.76,30493.184
1393,2021.07.01,3239c2a060b4f1f1adb9e640fd4ba27e,6,37,33,Юрьев-Польский,1,39,685.59753,291.04248,9640.683
1394,2021.07.01,bf8c528b8ad66da86c22fce2bc6bf970,10,77,33,Юрьев-Польский,1,28,1274.105,684.005,6392.805
1395,2021.07.01,ffa8e0e2ee8d78de651c6419f1b8572e,36,77,33,Юрьев-Польский,1,41,553.64746,287.85748,27556.258
1396,2021.07.01,8ff1387f37b018e87d9602d387e6a8fa,15,77,33,Юрьев-Польский,2,33,73.4125,7.8400006,24734.674
1397,2021.07.01,35835283c38b01f3f267f130358c6423,1,78,33,Юрьев-Польский,2,37,395.08,258.2125,16179.053
1398,2021.07.01,6d9bf720474d59628f3ffff3a1f66b8b,8,77,33,Юрьев-Польский,1,40,416.535,352.59,1154.9662
1399,2021.07.01,a1b700a1fc2abd091b64380addddaed5,7,37,33,Юрьев-Польский,3,0,755.4225,506.17,4851.865
1400,2021.08.01,8accc2627b46d2fb9aef80826ae6578a,1,77,33,Юрьев-Польский,1,48,358.80252,69.2825,3854.028
1401,2021.08.01,9adff14854f22eb59cbaf56825c6d02c,14,61,33,Юрьев-Польский,1,41,408.5725,195.80751,10250.502
1402,2021.08.01,ffef4a42d6fef146d546b02570277645,7,78,33,Юрьев-Польский,2,39,153.1425,112.245,95770.09
1403,2021.08.01,4156b6203cbe6519d20eed386386bc31,13,37,33,Юрьев-Польский,1,54,374.5875,150.0275,144.48062
1404,2021.08.01,263e007932952615aea81fc50edb1459,36,76,33,Юрьев-Польский,1,41,544.075,335.22998,2199.5315
1405,2021.08.01,4879e17520a210a731a981cccb5fd799,2,77,33,Юрьев-Польский,2,38,519.05,178.2725,4001.4824
1406,2021.08.01,715b29a3874dd0f7892d4a95d12a42a3,5,62,33,Юрьев-Польский,1,33,288.155,113.5575,110633.64
1407,2021.08.01,fb805442e7ff4917f3d6a19ad62a4a3c,12,77,33,Юрьев-Польский,2,34,810.5125,537.915,2814.5476
1408,2021.08.01,ea5b0a2e21411b32f89743260ac44147,12,77,33,Юрьев-Польский,1,49,3.7450004,,175.68018
